2 10 0 1225 -6 -2 1225 -6
2 10 -2 1225 -6 -4 1225 -4
2 10 -4 1225 -4 -6 1225 -2
2 10 -6 1225 -2 -6 1225 0

0 Official LCad update 98-10

4 34 -8 1223 0 -7 1223 3 -7 1225 3 -8 1225 0
5 10 -8 1223 0 -8 1225 0 -7 1223 3 -7 1223 -3
4 34 -7 1223 3 -6 1223 6 -6 1225 6 -7 1225 3
5 10 -7 1223 3 -7 1225 3 -6 1223 6 -8 1223 0
4 34 -6 1223 6 -3 1223 7 -3 1225 7 -6 1225 6
5 10 -6 1223 6 -6 1225 6 -3 1223 7 -7 1223 3
4 34 -3 1223 7 0 1223 8 0 1225 8 -3 1225 7
5 10 -3 1223 7 -3 1225 7 0 1223 8 -6 1223 6
4 34 0 1223 8 3 1223 7 3 1225 7 0 1225 8
5 10 0 1223 8 0 1225 8 3 1223 7 -3 1223 7
4 34 3 1223 7 6 1223 6 6 1225 6 3 1225 7
5 10 3 1223 7 3 1225 7 6 1223 6 0 1223 8
4 34 6 1223 6 7 1223 3 7 1225 3 6 1225 6
5 10 6 1223 6 6 1225 6 7 1223 3 3 1223 7
4 34 7 1223 3 8 1223 0 8 1225 0 7 1225 3
5 10 7 1223 3 7 1225 3 8 1223 0 6 1223 6
4 34 8 1223 0 7 1223 -3 7 1225 -3 8 1225 0
5 10 8 1223 0 8 1225 0 7 1223 -3 7 1223 3
4 34 7 1223 -3 6 1223 -6 6 1225 -6 7 1225 -3
5 10 7 1223 -3 7 1225 -3 6 1223 -6 8 1223 0
4 34 6 1223 -6 3 1223 -7 3 1225 -7 6 1225 -6
5 10 6 1223 -6 6 1225 -6 3 1223 -7 7 1223 -3
4 34 3 1223 -7 0 1223 -8 0 1225 -8 3 1225 -7
5 10 3 1223 -7 3 1225 -7 0 1223 -8 6 1223 -6
4 34 0 1223 -8 -3 1223 -7 -3 1225 -7 0 1225 -8
5 10 0 1223 -8 0 1225 -8 -3 1223 -7 3 1223 -7
4 34 -3 1223 -7 -6 1223 -6 -6 1225 -6 -3 1225 -7
5 10 -3 1223 -7 -3 1225 -7 -6 1223 -6 0 1223 -8
4 34 -6 1223 -6 -7 1223 -3 -7 1225 -3 -6 1225 -6
5 10 -6 1223 -6 -6 1225 -6 -7 1223 -3 -3 1223 -7
4 34 -7 1223 -3 -8 1223 0 -8 1225 0 -7 1225 -3
5 10 -7 1223 -3 -7 1225 -3 -8 1223 0 -6 1223 -6


4 34 0 1225 6 2 1225 6 3 1225 7 0 1225 8
4 34 2 1225 6 4 1225 4 6 1225 6 3 1225 7
4 34 4 1225 4 6 1225 2 7 1225 3 6 1225 6
4 34 6 1225 2 6 1225 0 8 1225 0 7 1225 3
4 34 6 1225 0 6 1225 -2 7 1225 -3 8 1225 0
4 34 6 1225 -2 4 1225 -4 6 1225 -6 7 1225 -3
4 34 4 1225 -4 2 1225 -6 3 1225 -7 6 1225 -6
4 34 2 1225 -6 0 1225 -6 0 1225 -8 3 1225 -7
4 34 0 1225 -6 -2 1225 -6 -3 1225 -7 0 1225 -8
4 34 -2 1225 -6 -4 1225 -4 -6 1225 -6 -3 1225 -7
4 34 -4 1225 -4 -6 1225 -2 -7 1225 -3 -6 1225 -6
4 34 -6 1225 -2 -6 1225 0 -8 1225 0 -7 1225 -3
4 34 -6 1225 0 -6 1225 2 -7 1225 3 -8 1225 0
4 34 -6 1225 2 -4 1225 4 -6 1225 6 -7 1225 3
4 34 -4 1225 4 -2 1225 6 -3 1225 7 -6 1225 6
4 34 -2 1225 6 0 1225 6 0 1225 8 -3 1225 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 1245 0 -7 1245 3
2 10 -7 1245 3 -6 1245 6
2 10 -6 1245 6 -3 1245 7
2 10 -3 1245 7 0 1245 8
2 10 0 1245 8 3 1245 7
2 10 3 1245 7 6 1245 6
2 10 6 1245 6 7 1245 3
2 10 7 1245 3 8 1245 0
2 10 8 1245 0 7 1245 -3
2 10 7 1245 -3 6 1245 -6
2 10 6 1245 -6 3 1245 -7
2 10 3 1245 -7 0 1245 -8
2 10 0 1245 -8 -3 1245 -7
2 10 -3 1245 -7 -6 1245 -6
2 10 -6 1245 -6 -7 1245 -3
2 10 -7 1245 -3 -8 1245 0

0 Official LCad update 98-10

2 10 -8 1241 0 -7 1241 3
2 10 -7 1241 3 -6 1241 6
2 10 -6 1241 6 -3 1241 7
2 10 -3 1241 7 0 1241 8
2 10 0 1241 8 3 1241 7
2 10 3 1241 7 6 1241 6
2 10 6 1241 6 7 1241 3
2 10 7 1241 3 8 1241 0
2 10 8 1241 0 7 1241 -3
2 10 7 1241 -3 6 1241 -6
2 10 6 1241 -6 3 1241 -7
2 10 3 1241 -7 0 1241 -8
2 10 0 1241 -8 -3 1241 -7
2 10 -3 1241 -7 -6 1241 -6
2 10 -6 1241 -6 -7 1241 -3
2 10 -7 1241 -3 -8 1241 0

0 Official LCad update 98-10

2 10 -6 1241 0 -6 1241 2
2 10 -6 1241 2 -4 1241 4
2 10 -4 1241 4 -2 1241 6
2 10 -2 1241 6 0 1241 6
2 10 0 1241 6 2 1241 6
2 10 2 1241 6 4 1241 4
2 10 4 1241 4 6 1241 2
2 10 6 1241 2 6 1241 0
2 10 6 1241 0 6 1241 -2
2 10 6 1241 -2 4 1241 -4
2 10 4 1241 -4 2 1241 -6
2 10 2 1241 -6 0 1241 -6
2 10 0 1241 -6 -2 1241 -6
2 10 -2 1241 -6 -4 1241 -4
2 10 -4 1241 -4 -6 1241 -2
2 10 -6 1241 -2 -6 1241 0

0 Official LCad update 98-10

4 34 -8 1245 0 -7 1245 3 -7 1241 3 -8 1241 0
5 10 -8 1245 0 -8 1241 0 -7 1245 3 -7 1245 -3
4 34 -7 1245 3 -6 1245 6 -6 1241 6 -7 1241 3
5 10 -7 1245 3 -7 1241 3 -6 1245 6 -8 1245 0
4 34 -6 1245 6 -3 1245 7 -3 1241 7 -6 1241 6
5 10 -6 1245 6 -6 1241 6 -3 1245 7 -7 1245 3
4 34 -3 1245 7 0 1245 8 0 1241 8 -3 1241 7
5 10 -3 1245 7 -3 1241 7 0 1245 8 -6 1245 6
4 34 0 1245 8 3 1245 7 3 1241 7 0 1241 8
5 10 0 1245 8 0 1241 8 3 1245 7 -3 1245 7
4 34 3 1245 7 6 1245 6 6 1241 6 3 1241 7
5 10 3 1245 7 3 1241 7 6 1245 6 0 1245 8
4 34 6 1245 6 7 1245 3 7 1241 3 6 1241 6
5 10 6 1245 6 6 1241 6 7 1245 3 3 1245 7
4 34 7 1245 3 8 1245 0 8 1241 0 7 1241 3
5 10 7 1245 3 7 1241 3 8 1245 0 6 1245 6
4 34 8 1245 0 7 1245 -3 7 1241 -3 8 1241 0
5 10 8 1245 0 8 1241 0 7 1245 -3 7 1245 3
4 34 7 1245 -3 6 1245 -6 6 1241 -6 7 1241 -3
5 10 7 1245 -3 7 1241 -3 6 1245 -6 8 1245 0
4 34 6 1245 -6 3 1245 -7 3 1241 -7 6 1241 -6
5 10 6 1245 -6 6 1241 -6 3 1245 -7 7 1245 -3
4 34 3 1245 -7 0 1245 -8 0 1241 -8 3 1241 -7
5 10 3 1245 -7 3 1241 -7 0 1245 -8 6 1245 -6
4 34 0 1245 -8 -3 1245 -7 -3 1241 -7 0 1241 -8
5 10 0 1245 -8 0 1241 -8 -3 1245 -7 3 1245 -7
4 34 -3 1245 -7 -6 1245 -6 -6 1241 -6 -3 1241 -7
5 10 -3 1245 -7 -3 1241 -7 -6 1245 -6 0 1245 -8
4 34 -6 1245 -6 -7 1245 -3 -7 1241 -3 -6 1241 -6
5 10 -6 1245 -6 -6 1241 -6 -7 1245 -3 -3 1245 -7
4 34 -7 1245 -3 -8 1245 0 -8 1241 0 -7 1241 -3
5 10 -7 1245 -3 -7 1241 -3 -8 1245 0 -6 1245 -6


4 34 0 1241 6 2 1241 6 3 1241 7 0 1241 8
4 34 2 1241 6 4 1241 4 6 1241 6 3 1241 7
4 34 4 1241 4 6 1241 2 7 1241 3 6 1241 6
4 34 6 1241 2 6 1241 0 8 1241 0 7 1241 3
4 34 6 1241 0 6 1241 -2 7 1241 -3 8 1241 0
4 34 6 1241 -2 4 1241 -4 6 1241 -6 7 1241 -3
4 34 4 1241 -4 2 1241 -6 3 1241 -7 6 1241 -6
4 34 2 1241 -6 0 1241 -6 0 1241 -8 3 1241 -7
4 34 0 1241 -6 -2 1241 -6 -3 1241 -7 0 1241 -8
4 34 -2 1241 -6 -4 1241 -4 -6 1241 -6 -3 1241 -7
4 34 -4 1241 -4 -6 1241 -2 -7 1241 -3 -6 1241 -6
4 34 -6 1241 -2 -6 1241 0 -8 1241 0 -7 1241 -3
4 34 -6 1241 0 -6 1241 2 -7 1241 3 -8 1241 0
4 34 -6 1241 2 -4 1241 4 -6 1241 6 -7 1241 3
4 34 -4 1241 4 -2 1241 6 -3 1241 7 -6 1241 6
4 34 -2 1241 6 0 1241 6 0 1241 8 -3 1241 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 1241 0 -7 1241 3
2 10 -7 1241 3 -6 1241 6
2 10 -6 1241 6 -3 1241 7
2 10 -3 1241 7 0 1241 8
2 10 0 1241 8 3 1241 7
2 10 3 1241 7 6 1241 6
2 10 6 1241 6 7 1241 3
2 10 7 1241 3 8 1241 0
2 10 8 1241 0 7 1241 -3
2 10 7 1241 -3 6 1241 -6
2 10 6 1241 -6 3 1241 -7
2 10 3 1241 -7 0 1241 -8
2 10 0 1241 -8 -3 1241 -7
2 10 -3 1241 -7 -6 1241 -6
2 10 -6 1241 -6 -7 1241 -3
2 10 -7 1241 -3 -8 1241 0

0 Official LCad update 98-10

2 10 -8 1245 0 -7 1245 3
2 10 -7 1245 3 -6 1245 6
2 10 -6 1245 6 -3 1245 7
2 10 -3 1245 7 0 1245 8
2 10 0 1245 8 3 1245 7
2 10 3 1245 7 6 1245 6
2 10 6 1245 6 7 1245 3
2 10 7 1245 3 8 1245 0
2 10 8 1245 0 7 1245 -3
2 10 7 1245 -3 6 1245 -6
2 10 6 1245 -6 3 1245 -7
2 10 3 1245 -7 0 1245 -8
2 10 0 1245 -8 -3 1245 -7
2 10 -3 1245 -7 -6 1245 -6
2 10 -6 1245 -6 -7 1245 -3
2 10 -7 1245 -3 -8 1245 0

0 Official LCad update 98-10

2 10 -6 1245 0 -6 1245 2
2 10 -6 1245 2 -4 1245 4
2 10 -4 1245 4 -2 1245 6
2 10 -2 1245 6 0 1245 6
2 10 0 1245 6 2 1245 6
2 10 2 1245 6 4 1245 4
2 10 4 1245 4 6 1245 2
2 10 6 1245 2 6 1245 0
2 10 6 1245 0 6 1245 -2
2 10 6 1245 -2 4 1245 -4
2 10 4 1245 -4 2 1245 -6
2 10 2 1245 -6 0 1245 -6
2 10 0 1245 -6 -2 1245 -6
2 10 -2 1245 -6 -4 1245 -4
2 10 -4 1245 -4 -6 1245 -2
2 10 -6 1245 -2 -6 1245 0

0 Official LCad update 98-10

4 34 -8 1241 0 -7 1241 3 -7 1245 3 -8 1245 0
5 10 -8 1241 0 -8 1245 0 -7 1241 3 -7 1241 -3
4 34 -7 1241 3 -6 1241 6 -6 1245 6 -7 1245 3
5 10 -7 1241 3 -7 1245 3 -6 1241 6 -8 1241 0
4 34 -6 1241 6 -3 1241 7 -3 1245 7 -6 1245 6
5 10 -6 1241 6 -6 1245 6 -3 1241 7 -7 1241 3
4 34 -3 1241 7 0 1241 8 0 1245 8 -3 1245 7
5 10 -3 1241 7 -3 1245 7 0 1241 8 -6 1241 6
4 34 0 1241 8 3 1241 7 3 1245 7 0 1245 8
5 10 0 1241 8 0 1245 8 3 1241 7 -3 1241 7
4 34 3 1241 7 6 1241 6 6 1245 6 3 1245 7
5 10 3 1241 7 3 1245 7 6 1241 6 0 1241 8
4 34 6 1241 6 7 1241 3 7 1245 3 6 1245 6
5 10 6 1241 6 6 1245 6 7 1241 3 3 1241 7
4 34 7 1241 3 8 1241 0 8 1245 0 7 1245 3
5 10 7 1241 3 7 1245 3 8 1241 0 6 1241 6
4 34 8 1241 0 7 1241 -3 7 1245 -3 8 1245 0
5 10 8 1241 0 8 1245 0 7 1241 -3 7 1241 3
4 34 7 1241 -3 6 1241 -6 6 1245 -6 7 1245 -3
5 10 7 1241 -3 7 1245 -3 6 1241 -6 8 1241 0
4 34 6 1241 -6 3 1241 -7 3 1245 -7 6 1245 -6
5 10 6 1241 -6 6 1245 -6 3 1241 -7 7 1241 -3
4 34 3 1241 -7 0 1241 -8 0 1245 -8 3 1245 -7
5 10 3 1241 -7 3 1245 -7 0 1241 -8 6 1241 -6
4 34 0 1241 -8 -3 1241 -7 -3 1245 -7 0 1245 -8
5 10 0 1241 -8 0 1245 -8 -3 1241 -7 3 1241 -7
4 34 -3 1241 -7 -6 1241 -6 -6 1245 -6 -3 1245 -7
5 10 -3 1241 -7 -3 1245 -7 -6 1241 -6 0 1241 -8
4 34 -6 1241 -6 -7 1241 -3 -7 1245 -3 -6 1245 -6
5 10 -6 1241 -6 -6 1245 -6 -7 1241 -3 -3 1241 -7
4 34 -7 1241 -3 -8 1241 0 -8 1245 0 -7 1245 -3
5 10 -7 1241 -3 -7 1245 -3 -8 1241 0 -6 1241 -6


4 34 0 1245 6 2 1245 6 3 1245 7 0 1245 8
4 34 2 1245 6 4 1245 4 6 1245 6 3 1245 7
4 34 4 1245 4 6 1245 2 7 1245 3 6 1245 6
4 34 6 1245 2 6 1245 0 8 1245 0 7 1245 3
4 34 6 1245 0 6 1245 -2 7 1245 -3 8 1245 0
4 34 6 1245 -2 4 1245 -4 6 1245 -6 7 1245 -3
4 34 4 1245 -4 2 1245 -6 3 1245 -7 6 1245 -6
4 34 2 1245 -6 0 1245 -6 0 1245 -8 3 1245 -7
4 34 0 1245 -6 -2 1245 -6 -3 1245 -7 0 1245 -8
4 34 -2 1245 -6 -4 1245 -4 -6 1245 -6 -3 1245 -7
4 34 -4 1245 -4 -6 1245 -2 -7 1245 -3 -6 1245 -6
4 34 -6 1245 -2 -6 1245 0 -8 1245 0 -7 1245 -3
4 34 -6 1245 0 -6 1245 2 -7 1245 3 -8 1245 0
4 34 -6 1245 2 -4 1245 4 -6 1245 6 -7 1245 3
4 34 -4 1245 4 -2 1245 6 -3 1245 7 -6 1245 6
4 34 -2 1245 6 0 1245 6 0 1245 8 -3 1245 7

0 Official LCad update 98-10

2 10 -10 1263 0 -9 1263 4
2 10 -9 1263 4 -7 1263 7
2 10 -7 1263 7 -4 1263 9
2 10 -4 1263 9 0 1263 10
2 10 0 1263 10 4 1263 9
2 10 4 1263 9 7 1263 7
2 10 7 1263 7 9 1263 4
2 10 9 1263 4 10 1263 0
2 10 10 1263 0 9 1263 -4
2 10 9 1263 -4 7 1263 -7
2 10 7 1263 -7 4 1263 -9
2 10 4 1263 -9 0 1263 -10
2 10 0 1263 -10 -4 1263 -9
2 10 -4 1263 -9 -7 1263 -7
2 10 -7 1263 -7 -9 1263 -4
2 10 -9 1263 -4 -10 1263 0

0 Official LCad update 98-10

2 10 -10 1223 0 -9 1223 4
2 10 -9 1223 4 -7 1223 7
2 10 -7 1223 7 -4 1223 9
2 10 -4 1223 9 0 1223 10
2 10 0 1223 10 4 1223 9
2 10 4 1223 9 7 1223 7
2 10 7 1223 7 9 1223 4
2 10 9 1223 4 10 1223 0
2 10 10 1223 0 9 1223 -4
2 10 9 1223 -4 7 1223 -7
2 10 7 1223 -7 4 1223 -9
2 10 4 1223 -9 0 1223 -10
2 10 0 1223 -10 -4 1223 -9
2 10 -4 1223 -9 -7 1223 -7
2 10 -7 1223 -7 -9 1223 -4
2 10 -9 1223 -4 -10 1223 0

0 Official LCad update 98-10

2 10 -10 1259 0 -9 1259 4
2 10 -9 1259 4 -7 1259 7
2 10 -7 1259 7 -4 1259 9
2 10 -4 1259 9 0 1259 10
2 10 0 1259 10 4 1259 9
2 10 4 1259 9 7 1259 7
2 10 7 1259 7 9 1259 4
2 10 9 1259 4 10 1259 0
2 10 10 1259 0 9 1259 -4
2 10 9 1259 -4 7 1259 -7
2 10 7 1259 -7 4 1259 -9
2 10 4 1259 -9 0 1259 -10
2 10 0 1259 -10 -4 1259 -9
2 10 -4 1259 -9 -7 1259 -7
2 10 -7 1259 -7 -9 1259 -4
2 10 -9 1259 -4 -10 1259 0

0 Official LCad update 98-10

4 34 -6 1261 0 -6 1261 2 -6 1245 2 -6 1245 0
5 10 -6 1261 0 -6 1245 0 -6 1261 2 -6 1261 -2
4 34 -6 1261 2 -4 1261 4 -4 1245 4 -6 1245 2
5 10 -6 1261 2 -6 1245 2 -4 1261 4 -6 1261 0
4 34 -4 1261 4 -2 1261 6 -2 1245 6 -4 1245 4
5 10 -4 1261 4 -4 1245 4 -2 1261 6 -6 1261 2
4 34 -2 1261 6 0 1261 6 0 1245 6 -2 1245 6
5 10 -2 1261 6 -2 1245 6 0 1261 6 -4 1261 4
4 34 0 1261 6 2 1261 6 2 1245 6 0 1245 6
5 10 0 1261 6 0 1245 6 2 1261 6 -2 1261 6
4 34 2 1261 6 4 1261 4 4 1245 4 2 1245 6
5 10 2 1261 6 2 1245 6 4 1261 4 0 1261 6
4 34 4 1261 4 6 1261 2 6 1245 2 4 1245 4
5 10 4 1261 4 4 1245 4 6 1261 2 2 1261 6
4 34 6 1261 2 6 1261 0 6 1245 0 6 1245 2
5 10 6 1261 2 6 1245 2 6 1261 0 4 1261 4
4 34 6 1261 0 6 1261 -2 6 1245 -2 6 1245 0
5 10 6 1261 0 6 1245 0 6 1261 -2 6 1261 2
4 34 6 1261 -2 4 1261 -4 4 1245 -4 6 1245 -2
5 10 6 1261 -2 6 1245 -2 4 1261 -4 6 1261 0
4 34 4 1261 -4 2 1261 -6 2 1245 -6 4 1245 -4
5 10 4 1261 -4 4 1245 -4 2 1261 -6 6 1261 -2
4 34 2 1261 -6 0 1261 -6 0 1245 -6 2 1245 -6
5 10 2 1261 -6 2 1245 -6 0 1261 -6 4 1261 -4
4 34 0 1261 -6 -2 1261 -6 -2 1245 -6 0 1245 -6
5 10 0 1261 -6 0 1245 -6 -2 1261 -6 2 1261 -6
4 34 -2 1261 -6 -4 1261 -4 -4 1245 -4 -2 1245 -6
5 10 -2 1261 -6 -2 1245 -6 -4 1261 -4 0 1261 -6
4 34 -4 1261 -4 -6 1261 -2 -6 1245 -2 -4 1245 -4
5 10 -4 1261 -4 -4 1245 -4 -6 1261 -2 -2 1261 -6
4 34 -6 1261 -2 -6 1261 0 -6 1245 0 -6 1245 -2
5 10 -6 1261 -2 -6 1245 -2 -6 1261 0 -4 1261 -4

0 Official LCad update 98-10

4 34 -6 1225 0 -6 1225 2 -6 1241 2 -6 1241 0
5 10 -6 1225 0 -6 1241 0 -6 1225 2 -6 1225 -2
4 34 -6 1225 2 -4 1225 4 -4 1241 4 -6 1241 2
5 10 -6 1225 2 -6 1241 2 -4 1225 4 -6 1225 0
4 34 -4 1225 4 -2 1225 6 -2 1241 6 -4 1241 4
5 10 -4 1225 4 -4 1241 4 -2 1225 6 -6 1225 2
4 34 -2 1225 6 0 1225 6 0 1241 6 -2 1241 6
5 10 -2 1225 6 -2 1241 6 0 1225 6 -4 1225 4
4 34 0 1225 6 2 1225 6 2 1241 6 0 1241 6
5 10 0 1225 6 0 1241 6 2 1225 6 -2 1225 6
4 34 2 1225 6 4 1225 4 4 1241 4 2 1241 6
5 10 2 1225 6 2 1241 6 4 1225 4 0 1225 6
4 34 4 1225 4 6 1225 2 6 1241 2 4 1241 4
5 10 4 1225 4 4 1241 4 6 1225 2 2 1225 6
4 34 6 1225 2 6 1225 0 6 1241 0 6 1241 2
5 10 6 1225 2 6 1241 2 6 1225 0 4 1225 4
4 34 6 1225 0 6 1225 -2 6 1241 -2 6 1241 0
5 10 6 1225 0 6 1241 0 6 1225 -2 6 1225 2
4 34 6 1225 -2 4 1225 -4 4 1241 -4 6 1241 -2
5 10 6 1225 -2 6 1241 -2 4 1225 -4 6 1225 0
4 34 4 1225 -4 2 1225 -6 2 1241 -6 4 1241 -4
5 10 4 1225 -4 4 1241 -4 2 1225 -6 6 1225 -2
4 34 2 1225 -6 0 1225 -6 0 1241 -6 2 1241 -6
5 10 2 1225 -6 2 1241 -6 0 1225 -6 4 1225 -4
4 34 0 1225 -6 -2 1225 -6 -2 1241 -6 0 1241 -6
5 10 0 1225 -6 0 1241 -6 -2 1225 -6 2 1225 -6
4 34 -2 1225 -6 -4 1225 -4 -4 1241 -4 -2 1241 -6
5 10 -2 1225 -6 -2 1241 -6 -4 1225 -4 0 1225 -6
4 34 -4 1225 -4 -6 1225 -2 -6 1241 -2 -4 1241 -4
5 10 -4 1225 -4 -4 1241 -4 -6 1225 -2 -2 1225 -6
4 34 -6 1225 -2 -6 1225 0 -6 1241 0 -6 1241 -2
5 10 -6 1225 -2 -6 1241 -2 -6 1225 0 -4 1225 -4

0 Official LCad update 98-10

4 34 -10 1263 0 -9 1263 4 -9 1223 4 -10 1223 0
5 10 -10 1263 0 -10 1223 0 -9 1263 4 -9 1263 -4
4 34 -9 1263 4 -7 1263 7 -7 1223 7 -9 1223 4
5 10 -9 1263 4 -9 1223 4 -7 1263 7 -10 1263 0
4 34 -7 1263 7 -4 1263 9 -4 1223 9 -7 1223 7
5 10 -7 1263 7 -7 1223 7 -4 1263 9 -9 1263 4
4 34 -4 1263 9 0 1263 10 0 1223 10 -4 1223 9
5 10 -4 1263 9 -4 1223 9 0 1263 10 -7 1263 7
4 34 0 1263 10 4 1263 9 4 1223 9 0 1223 10
5 10 0 1263 10 0 1223 10 4 1263 9 -4 1263 9
4 34 4 1263 9 7 1263 7 7 1223 7 4 1223 9
5 10 4 1263 9 4 1223 9 7 1263 7 0 1263 10
4 34 7 1263 7 9 1263 4 9 1223 4 7 1223 7
5 10 7 1263 7 7 1223 7 9 1263 4 4 1263 9
4 34 9 1263 4 10 1263 0 10 1223 0 9 1223 4
5 10 9 1263 4 9 1223 4 10 1263 0 7 1263 7
4 34 10 1263 0 9 1263 -4 9 1223 -4 10 1223 0
5 10 10 1263 0 10 1223 0 9 1263 -4 9 1263 4
4 34 9 1263 -4 7 1263 -7 7 1223 -7 9 1223 -4
5 10 9 1263 -4 9 1223 -4 7 1263 -7 10 1263 0
4 34 7 1263 -7 4 1263 -9 4 1223 -9 7 1223 -7
5 10 7 1263 -7 7 1223 -7 4 1263 -9 9 1263 -4
4 34 4 1263 -9 0 1263 -10 0 1223 -10 4 1223 -9
5 10 4 1263 -9 4 1223 -9 0 1263 -10 7 1263 -7
4 34 0 1263 -10 -4 1263 -9 -4 1223 -9 0 1223 -10
5 10 0 1263 -10 0 1223 -10 -4 1263 -9 4 1263 -9
4 34 -4 1263 -9 -7 1263 -7 -7 1223 -7 -4 1223 -9
5 10 -4 1263 -9 -4 1223 -9 -7 1263 -7 0 1263 -10
4 34 -7 1263 -7 -9 1263 -4 -9 1223 -4 -7 1223 -7
5 10 -7 1263 -7 -7 1223 -7 -9 1263 -4 -4 1263 -9
4 34 -9 1263 -4 -10 1263 0 -10 1223 0 -9 1223 -4
5 10 -9 1263 -4 -9 1223 -4 -10 1263 0 -7 1263 -7


4 34 0 1263 8 3 1263 7 4 1263 9 0 1263 10
4 34 0 1223 8 3 1223 7 4 1223 9 0 1223 10
4 34 3 1263 7 6 1263 6 7 1263 7 4 1263 9
4 34 3 1223 7 6 1223 6 7 1223 7 4 1223 9
4 34 6 1263 6 7 1263 3 9 1263 4 7 1263 7
4 34 6 1223 6 7 1223 3 9 1223 4 7 1223 7
4 34 7 1263 3 8 1263 0 10 1263 0 9 1263 4
4 34 7 1223 3 8 1223 0 10 1223 0 9 1223 4
4 34 8 1263 0 7 1263 -3 9 1263 -4 10 1263 0
4 34 8 1223 0 7 1223 -3 9 1223 -4 10 1223 0
4 34 7 1263 -3 6 1263 -6 7 1263 -7 9 1263 -4
4 34 7 1223 -3 6 1223 -6 7 1223 -7 9 1223 -4
4 34 6 1263 -6 3 1263 -7 4 1263 -9 7 1263 -7
4 34 6 1223 -6 3 1223 -7 4 1223 -9 7 1223 -7
4 34 3 1263 -7 0 1263 -8 0 1263 -10 4 1263 -9
4 34 3 1223 -7 0 1223 -8 0 1223 -10 4 1223 -9
4 34 0 1263 -8 -3 1263 -7 -4 1263 -9 0 1263 -10
4 34 0 1223 -8 -3 1223 -7 -4 1223 -9 0 1223 -10
4 34 -3 1263 -7 -6 1263 -6 -7 1263 -7 -4 1263 -9
4 34 -3 1223 -7 -6 1223 -6 -7 1223 -7 -4 1223 -9
4 34 -6 1263 -6 -7 1263 -3 -9 1263 -4 -7 1263 -7
4 34 -6 1223 -6 -7 1223 -3 -9 1223 -4 -7 1223 -7
4 34 -7 1263 -3 -8 1263 0 -10 1263 0 -9 1263 -4
4 34 -7 1223 -3 -8 1223 0 -10 1223 0 -9 1223 -4
4 34 -8 1263 0 -7 1263 3 -9 1263 4 -10 1263 0
4 34 -8 1223 0 -7 1223 3 -9 1223 4 -10 1223 0
4 34 -7 1263 3 -6 1263 6 -7 1263 7 -9 1263 4
4 34 -7 1223 3 -6 1223 6 -7 1223 7 -9 1223 4
4 34 -6 1263 6 -3 1263 7 -4 1263 9 -7 1263 7
4 34 -6 1223 6 -3 1223 7 -4 1223 9 -7 1223 7
4 34 -3 1263 7 0 1263 8 0 1263 10 -4 1263 9
4 34 -3 1223 7 0 1223 8 0 1223 10 -4 1223 9

0 Technic Pin Joiner Round

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 1223 0 -7 1223 3
2 10 -7 1223 3 -6 1223 6
2 10 -6 1223 6 -3 1223 7
2 10 -3 1223 7 0 1223 8
2 10 0 1223 8 3 1223 7
2 10 3 1223 7 6 1223 6
2 10 6 1223 6 7 1223 3
2 10 7 1223 3 8 1223 0
2 10 8 1223 0 7 1223 -3
2 10 7 1223 -3 6 1223 -6
2 10 6 1223 -6 3 1223 -7
2 10 3 1223 -7 0 1223 -8
2 10 0 1223 -8 -3 1223 -7
2 10 -3 1223 -7 -6 1223 -6
2 10 -6 1223 -6 -7 1223 -3
2 10 -7 1223 -3 -8 1223 0

0 Official LCad update 98-10

2 10 -8 1221 0 -7 1221 3
2 10 -7 1221 3 -6 1221 6
2 10 -6 1221 6 -3 1221 7
2 10 -3 1221 7 0 1221 8
2 10 0 1221 8 3 1221 7
2 10 3 1221 7 6 1221 6
2 10 6 1221 6 7 1221 3
2 10 7 1221 3 8 1221 0
2 10 8 1221 0 7 1221 -3
2 10 7 1221 -3 6 1221 -6
2 10 6 1221 -6 3 1221 -7
2 10 3 1221 -7 0 1221 -8
2 10 0 1221 -8 -3 1221 -7
2 10 -3 1221 -7 -6 1221 -6
2 10 -6 1221 -6 -7 1221 -3
2 10 -7 1221 -3 -8 1221 0

0 Official LCad update 98-10

2 10 -6 1221 0 -6 1221 2
2 10 -6 1221 2 -4 1221 4
2 10 -4 1221 4 -2 1221 6
2 10 -2 1221 6 0 1221 6
2 10 0 1221 6 2 1221 6
2 10 2 1221 6 4 1221 4
2 10 4 1221 4 6 1221 2
2 10 6 1221 2 6 1221 0
2 10 6 1221 0 6 1221 -2
2 10 6 1221 -2 4 1221 -4
2 10 4 1221 -4 2 1221 -6
2 10 2 1221 -6 0 1221 -6
2 10 0 1221 -6 -2 1221 -6
2 10 -2 1221 -6 -4 1221 -4
2 10 -4 1221 -4 -6 1221 -2
2 10 -6 1221 -2 -6 1221 0

0 Official LCad update 98-10

4 34 -8 1223 0 -7 1223 3 -7 1221 3 -8 1221 0
5 10 -8 1223 0 -8 1221 0 -7 1223 3 -7 1223 -3
4 34 -7 1223 3 -6 1223 6 -6 1221 6 -7 1221 3
